0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.7393322587013245,0.9108009338378906,-1.540847165415471e-07,0.6678892374038696,0.8492446541786194,-0.018248651176691055,0.6032418608665466,0.7445077300071716,-0.02595328725874424,0.5520496964454651,0.667107880115509,-0.03668833151459694,0.5074779987335205,0.6140492558479309,-0.047540053725242615,0.6636761426925659,0.6004102826118469,0.006826393306255341,0.6185072660446167,0.4976007044315338,-0.013569280505180359,0.593192458152771,0.4424970746040344,-0.03578878566622734,0.5782844424247742,0.39402735233306885,-0.051804736256599426,0.7119190692901611,0.5735774636268616,-0.004870119504630566,0.698825478553772,0.4364612400531769,-0.020862096920609474,0.690709114074707,0.35695895552635193,-0.04123791307210922,0.6858103275299072,0.29362383484840393,-0.05766389146447182,0.753061830997467,0.5723590850830078,-0.022816451266407967,0.7641588449478149,0.45266294479370117,-0.04429708048701286,0.7694412469863892,0.3792499303817749,-0.06102897599339485,0.7716425657272339,0.31768912076950073,-0.07194903492927551,0.787139892578125,0.5949985980987549,-0.04329342767596245,0.7971618175506592,0.48707157373428345,-0.05641155317425728,0.8013812899589539,0.4190984070301056,-0.0582159198820591,0.8007868528366089,0.35673385858535767,-0.06076303869485855
0.7358776330947876,0.8880638480186462,1.750751295048758e-07,0.6625486016273499,0.8294563889503479,-0.0126333711668849,0.6043921113014221,0.7254655957221985,-0.01179747935384512,0.5643065571784973,0.6521174907684326,-0.013458251953125,0.5275364518165588,0.6000264883041382,-0.015705358237028122,0.6788053512573242,0.6000019311904907,0.016767384484410286,0.6382129192352295,0.4983011484146118,0.007622792851179838,0.61552894115448,0.44113850593566895,-0.006614062003791332,0.5981772541999817,0.38793057203292847,-0.01811879687011242,0.7271512746810913,0.5780794620513916,0.007076381240040064,0.7175530195236206,0.4470266103744507,0.0003580405027605593,0.7103453278541565,0.3691374361515045,-0.01638558879494667,0.7046875357627869,0.3060170114040375,-0.030030546709895134,0.7689208388328552,0.581608235836029,-0.0074175456538796425,0.78521329164505,0.4660950303077698,-0.019716791808605194,0.7899624705314636,0.39280056953430176,-0.03431152552366257,0.7913283705711365,0.3311401903629303,-0.044971615076065063,0.8047236800193787,0.6069068312644958,-0.023872841149568558,0.8219922780990601,0.508000373840332,-0.03272562846541405,0.8298101425170898,0.4453069567680359,-0.03444381803274155,0.8333584070205688,0.38930070400238037,-0.036455534398555756
0.7147257328033447,0.8323615789413452,2.794745057599357e-07,0.6518275141716003,0.7833924293518066,-0.02015507034957409,0.6036370992660522,0.6948097944259644,-0.028521474450826645,0.5684249401092529,0.6216437816619873,-0.037872314453125,0.5306720733642578,0.5720379948616028,-0.04846075549721718,0.6757239699363708,0.5735422372817993,-0.00941263698041439,0.6371445655822754,0.47934627532958984,-0.026453504338860512,0.6169483661651611,0.4212796688079834,-0.04259703680872917,0.6058025360107422,0.3717304766178131,-0.055232636630535126,0.7298941016197205,0.554975152015686,-0.017822986468672752,0.7204219102859497,0.4311349391937256,-0.03061011992394924,0.7131181955337524,0.3564143776893616,-0.04776935651898384,0.7086424231529236,0.29623115062713623,-0.06164287030696869,0.7798454761505127,0.5645440220832825,-0.03027515485882759,0.7944694757461548,0.4509902894496918,-0.0511789433658123,0.7997631430625916,0.38182228803634644,-0.06894760578870773,0.8021413087844849,0.3218969702720642,-0.08177585154771805,0.8244721293449402,0.5995726585388184,-0.04432575777173042,0.8624701499938965,0.5276947021484375,-0.06472856551408768,0.8891549110412598,0.4820954203605652,-0.07341697067022324,0.9085932970046997,0.44368839263916016,-0.07924286276102066
0.7615531086921692,0.7219390869140625,4.0092805875246995e-07,0.6767958998680115,0.7011637687683105,-0.03913937509059906,0.5992668867111206,0.6422035694122314,-0.06615377962589264,0.536007285118103,0.5823969841003418,-0.09000244736671448,0.4825683832168579,0.5358948111534119,-0.11440200358629227,0.6470595002174377,0.5257675647735596,-0.05012661591172218,0.6006460189819336,0.4264685809612274,-0.08092650771141052,0.5744563341140747,0.36075758934020996,-0.10458202660083771,0.555421769618988,0.3067074716091156,-0.12167049199342728,0.7079188227653503,0.5039218664169312,-0.05235010012984276,0.6834694147109985,0.39593005180358887,-0.07541375607252121,0.6690607070922852,0.3233145773410797,-0.09267951548099518,0.6617663502693176,0.2643722891807556,-0.10734565556049347,0.7691636681556702,0.5146075487136841,-0.0591752789914608,0.7673404216766357,0.41038793325424194,-0.08660198748111725,0.7677597999572754,0.34374988079071045,-0.10264182835817337,0.7709752917289734,0.2871862053871155,-0.11498672515153885,0.828774094581604,0.5493307113647461,-0.06891237199306488,0.8613560199737549,0.491012305021286,-0.09635329991579056,0.8829824924468994,0.44630181789398193,-0.10812297463417053,0.9011521339416504,0.40442216396331787,-0.11611689627170563
0.7582281827926636,0.690504789352417,5.874354656043579e-07,0.640219509601593,0.6642845869064331,-0.007150709163397551,0.5434266328811646,0.5853514671325684,0.007284089457243681,0.5066089034080505,0.5210422873497009,0.023668726906180382,0.5219175815582275,0.49910053610801697,0.04165402799844742,0.6032072305679321,0.42439666390419006,0.029521014541387558,0.5517798066139221,0.3107582926750183,0.04367988929152489,0.5215421319007874,0.2439734935760498,0.04711245745420456,0.49645888805389404,0.18690237402915955,0.04635770991444588,0.6636080145835876,0.3951033055782318,0.03206648677587509,0.6343250274658203,0.27651089429855347,0.049281034618616104,0.6110901832580566,0.2107759714126587,0.04917127639055252,0.5906925201416016,0.1644831895828247,0.04714197665452957,0.7203477025032043,0.3979422152042389,0.031114405021071434,0.711299479007721,0.29606494307518005,0.04007962718605995,0.6930822134017944,0.2437053620815277,0.03235631808638573,0.6752036809921265,0.20909962058067322,0.025962334126234055,0.775180995464325,0.42061764001846313,0.028873814269900322,0.7828994989395142,0.3387032747268677,0.03098963387310505,0.7781022191047668,0.28717613220214844,0.0279629398137331,0.771796703338623,0.244623601436615,0.026126937940716743
0.7067170143127441,1.028867244720459,-1.911120079967077e-07,0.6471127271652222,1.009527564048767,-0.04641272872686386,0.5886400938034058,0.951991081237793,-0.08683954179286957,0.537082314491272,0.928735613822937,-0.12738512456417084,0.5047595500946045,0.9253053665161133,-0.16650277376174927,0.643893837928772,0.8308717608451843,-0.0759430080652237,0.6343442797660828,0.7056027054786682,-0.12939098477363586,0.6232408285140991,0.7139303684234619,-0.1599511355161667,0.6109845638275146,0.7786450982093811,-0.17238149046897888,0.7152454257011414,0.8465045690536499,-0.07688146084547043,0.7282204031944275,0.7162972092628479,-0.12926648557186127,0.7159271836280823,0.750816822052002,-0.14911246299743652,0.7006019353866577,0.8285356163978577,-0.15241199731826782,0.777096688747406,0.8901088833808899,-0.08244583755731583,0.8108272552490234,0.7685181498527527,-0.13086485862731934,0.7964373230934143,0.8086590766906738,-0.13550017774105072,0.778262197971344,0.8795159459114075,-0.1260444074869156,0.832789957523346,0.9497523903846741,-0.09131905436515808,0.8755308389663696,0.8813408613204956,-0.13545110821723938,0.871912956237793,0.8941422700881958,-0.14382296800613403,0.8560131192207336,0.937210202217102,-0.13836991786956787
0.7055718302726746,1.0891292095184326,1.8131242995877983e-07,0.6328610777854919,1.0625190734863281,-0.05211177095770836,0.5733640193939209,0.993169903755188,-0.09117371588945389,0.5309205651283264,0.9293763041496277,-0.1263120472431183,0.4947250485420227,0.8564951419830322,-0.1580183506011963,0.641219973564148,0.8263763785362244,-0.07061323523521423,0.650285542011261,0.6999087929725647,-0.12182090431451797,0.632317304611206,0.6597528457641602,-0.15548698604106903,0.6092756986618042,0.6850876808166504,-0.17049966752529144,0.7138959765434265,0.8342043161392212,-0.07082463800907135,0.7329732179641724,0.7088601589202881,-0.11488062143325806,0.7270578742027283,0.6753756999969482,-0.13997583091259003,0.7101597189903259,0.7059918642044067,-0.15157869458198547,0.776856541633606,0.8759483695030212,-0.0771731436252594,0.8056707978248596,0.7577021718025208,-0.12009351700544357,0.8085018396377563,0.7261571288108826,-0.13453981280326843,0.7915903925895691,0.7462241649627686,-0.13824088871479034,0.8322476148605347,0.9392247796058655,-0.0870366021990776,0.8829584121704102,0.858738124370575,-0.1327151209115982,0.8929356932640076,0.8310974836349487,-0.14762751758098602,0.8795066475868225,0.84043288230896,-0.14997081458568573
0.7216272354125977,1.0999661684036255,3.6603304920390656e-07,0.6430329084396362,1.0570316314697266,-0.0487692654132843,0.5834709405899048,0.9677215218544006,-0.08339794725179672,0.5387574434280396,0.8890688419342041,-0.11507053673267365,0.49728482961654663,0.8139228224754333,-0.14485175907611847,0.652123212814331,0.811988115310669,-0.05482769012451172,0.6558952331542969,0.6836749315261841,-0.1067352443933487,0.644997775554657,0.6353682279586792,-0.14681434631347656,0.6281846761703491,0.6343324184417725,-0.16890229284763336,0.722640335559845,0.8175277709960938,-0.057538699358701706,0.736945629119873,0.6942691206932068,-0.09902548789978027,0.7343512177467346,0.6339291334152222,-0.1318478286266327,0.7212839722633362,0.6126173734664917,-0.1537625938653946,0.7849297523498535,0.855230987071991,-0.06769862025976181,0.807315468788147,0.7480596899986267,-0.10951332002878189,0.8126864433288574,0.6955171823501587,-0.13433010876178741,0.8025996685028076,0.6701143980026245,-0.14913173019886017,0.839844822883606,0.914519190788269,-0.08122242242097855,0.8839287757873535,0.8384402394294739,-0.11916600912809372,0.9014953374862671,0.795551061630249,-0.13614894449710846,0.9020960330963135,0.7686203122138977,-0.14534689486026764
0.7249394059181213,1.0931851863861084,4.82977156934794e-07,0.6430358290672302,1.0383142232894897,-0.05118299648165703,0.5848288536071777,0.9362717270851135,-0.08424187451601028,0.5441982746124268,0.8464271426200867,-0.11306935548782349,0.4998817443847656,0.7681944370269775,-0.14137743413448334,0.6626144647598267,0.7864779829978943,-0.06334535032510757,0.6636172533035278,0.6632404923439026,-0.11071955412626266,0.6529814600944519,0.6056517958641052,-0.14571350812911987,0.6378987431526184,0.5620689392089844,-0.16893009841442108,0.732012927532196,0.7932310700416565,-0.06685613840818405,0.7429627776145935,0.671699047088623,-0.10862860828638077,0.7436894178390503,0.6021044850349426,-0.1418641358613968,0.7395274043083191,0.5382885932922363,-0.16628879308700562,0.791713297367096,0.8311834931373596,-0.07668360322713852,0.8145067691802979,0.7281901240348816,-0.1221897080540657,0.8234176635742188,0.6747785806655884,-0.14834198355674744,0.8216437101364136,0.622732400894165,-0.16476117074489594,0.8468739986419678,0.8908036947250366,-0.08976150304079056,0.8875073194503784,0.8138793706893921,-0.13008543848991394,0.9068397283554077,0.7681496143341064,-0.1480415016412735,0.9139899015426636,0.7218985557556152,-0.15918408334255219
0.7258874177932739,1.0423057079315186,8.759899401411531e-07,0.636500895023346,0.9577131271362305,-0.04892607405781746,0.5851551294326782,0.8392502069473267,-0.07561313360929489,0.549327552318573,0.73521888256073,-0.09795525670051575,0.509019136428833,0.6472291350364685,-0.11974509060382843,0.6707883477210999,0.6878917813301086,-0.03749426454305649,0.6669482588768005,0.560377836227417,-0.0724174901843071,0.6622171998023987,0.4782777726650238,-0.10390644520521164,0.6596377491950989,0.4036923348903656,-0.12802532315254211,0.7407283186912537,0.6919164061546326,-0.04103410989046097,0.7509301900863647,0.5550720691680908,-0.07325775176286697,0.7568869590759277,0.4605451226234436,-0.10608813911676407,0.7602639198303223,0.37361079454421997,-0.13065755367279053,0.8007842898368835,0.7263028025627136,-0.0516943484544754,0.8206717371940613,0.5999867916107178,-0.09000146389007568,0.8291768431663513,0.5136112570762634,-0.11925547569990158,0.8315724730491638,0.42958375811576843,-0.13915711641311646,0.8548182249069214,0.7859187722206116,-0.06575136631727219,0.8917592763900757,0.695042610168457,-0.10272925347089767,0.9087399244308472,0.6271529197692871,-0.12139272689819336,0.9187138080596924,0.555334210395813,-0.13347655534744263
0.7183266282081604,1.0195192098617554,7.389233473986678e-07,0.6322379112243652,0.9413507580757141,-0.045017022639513016,0.5802402496337891,0.8208219408988953,-0.07169491052627563,0.5462618470191956,0.7102380394935608,-0.09440217167139053,0.5083967447280884,0.6204249858856201,-0.11662295460700989,0.6649249196052551,0.6725115180015564,-0.04352356493473053,0.6641666293144226,0.5320674777030945,-0.0783705934882164,0.6600323915481567,0.44806164503097534,-0.10658280551433563,0.6588413715362549,0.3702509105205536,-0.12752960622310638,0.7348304390907288,0.6757365465164185,-0.04768327623605728,0.7488099336624146,0.5201271176338196,-0.07792636752128601,0.754945695400238,0.4175402522087097,-0.10573457181453705,0.7590359449386597,0.32319381833076477,-0.12657852470874786,0.7961590886116028,0.7104502320289612,-0.05751188471913338,0.8157907724380493,0.5770447254180908,-0.09160339832305908,0.8219990730285645,0.48963668942451477,-0.11449308693408966,0.8241499066352844,0.4064895212650299,-0.12993575632572174,0.8524348139762878,0.768052875995636,-0.07070912420749664,0.8886376023292542,0.6712012887001038,-0.10224907100200653,0.9083584547042847,0.604114294052124,-0.11577184498310089,0.9223599433898926,0.5362805724143982,-0.12394507974386215
0.7168810367584229,1.0232031345367432,5.861662657480338e-07,0.6348007917404175,0.9439499378204346,-0.04302090033888817,0.5813760757446289,0.8190978765487671,-0.06758569180965424,0.5444780588150024,0.7093081474304199,-0.08874524384737015,0.5033299326896667,0.6216095089912415,-0.10967620462179184,0.6648878455162048,0.6708813309669495,-0.04068821668624878,0.6645836234092712,0.5314522981643677,-0.07541907578706741,0.6594851016998291,0.44949185848236084,-0.10340864956378937,0.656683087348938,0.37235286831855774,-0.12464450299739838,0.7342031002044678,0.6761518716812134,-0.04656398668885231,0.747762143611908,0.5212986469268799,-0.07689807564020157,0.7531102895736694,0.42263656854629517,-0.1041622906923294,0.7558102011680603,0.33012649416923523,-0.12494616955518723,0.7947733998298645,0.712470293045044,-0.05825158208608627,0.81595778465271,0.5767917633056641,-0.09301383048295975,0.8239498138427734,0.49147653579711914,-0.11462023109197617,0.8254421353340149,0.40863990783691406,-0.1294231116771698,0.8505032062530518,0.7715266346931458,-0.07327044755220413,0.8891403675079346,0.674065887928009,-0.10481154173612595,0.9090065360069275,0.607765257358551,-0.11741357296705246,0.9203843474388123,0.5402741432189941,-0.12553013861179352
0.7149415612220764,1.0097750425338745,6.295778689491272e-07,0.6296993494033813,0.9290481805801392,-0.04141353815793991,0.576306939125061,0.8012577891349792,-0.06464425474405289,0.5418413281440735,0.6880173683166504,-0.08460849523544312,0.5022297501564026,0.6004328727722168,-0.10436661541461945,0.6623847484588623,0.6537984609603882,-0.0387432798743248,0.6630223989486694,0.5133851170539856,-0.07250422984361649,0.6585183143615723,0.43047088384628296,-0.10026736557483673,0.6563000679016113,0.35200533270835876,-0.12133686244487762,0.7314242720603943,0.6579166054725647,-0.044498931616544724,0.7446981072425842,0.5020564198493958,-0.07336806505918503,0.7503554224967957,0.40197134017944336,-0.0999588742852211,0.7541565299034119,0.30793431401252747,-0.12046799808740616,0.7916118502616882,0.6935968995094299,-0.05580928921699524,0.8121163845062256,0.5590263605117798,-0.08818823099136353,0.8181757926940918,0.4718954265117645,-0.10901551693677902,0.8194410800933838,0.387187123298645,-0.12377537041902542,0.8471355438232422,0.7528373003005981,-0.07056863605976105,0.8845712542533875,0.6570398807525635,-0.10077115893363953,0.9038323163986206,0.5892691612243652,-0.11327027529478073,0.9173197150230408,0.5192005634307861,-0.12129323184490204
0.7163345813751221,1.0089111328125,5.938330218668852e-07,0.6313403248786926,0.9263128638267517,-0.04158291220664978,0.5777342915534973,0.7921257019042969,-0.06365147978067398,0.5420679450035095,0.6763167977333069,-0.08234144002199173,0.5013411641120911,0.5880953669548035,-0.10048350691795349,0.6643025875091553,0.643332839012146,-0.03525010496377945,0.6622836589813232,0.5020650625228882,-0.06738392263650894,0.6569020748138428,0.4178422689437866,-0.09456292539834976,0.654453456401825,0.3385061025619507,-0.11546488106250763,0.7316622734069824,0.6466989517211914,-0.04046991467475891,0.7430351376533508,0.49031031131744385,-0.06764288991689682,0.7478823661804199,0.39009636640548706,-0.09320872277021408,0.7503867149353027,0.2975154221057892,-0.11291053146123886,0.7905570268630981,0.6823707222938538,-0.05152982100844383,0.8093044757843018,0.5463718175888062,-0.08213025331497192,0.8142746686935425,0.45724403858184814,-0.10253322124481201,0.8139002323150635,0.3719831705093384,-0.11713578552007675,0.8447320461273193,0.7414281964302063,-0.06625182926654816,0.8801740407943726,0.6430827379226685,-0.09452813863754272,0.8974782228469849,0.5738633871078491,-0.10661384463310242,0.9087466597557068,0.5036290287971497,-0.11464492976665497
0.716137707233429,0.9911559224128723,5.840273047397204e-07,0.6317022442817688,0.9084994196891785,-0.04109278321266174,0.5775485634803772,0.7722225785255432,-0.06184551119804382,0.5457015633583069,0.6526532173156738,-0.07918056100606918,0.5091688632965088,0.5610266327857971,-0.09600890427827835,0.6640254259109497,0.6251878142356873,-0.035405490547418594,0.662743330001831,0.4800648093223572,-0.06713405251502991,0.6578210592269897,0.39403656125068665,-0.0938011109828949,0.6551841497421265,0.3138929605484009,-0.11421947181224823,0.7306322455406189,0.6285730600357056,-0.040691569447517395,0.7416554093360901,0.46983349323272705,-0.06775122135877609,0.7462366223335266,0.3685447871685028,-0.09349609166383743,0.7483127117156982,0.27576592564582825,-0.11344091594219208,0.7888264060020447,0.6631706357002258,-0.051818251609802246,0.8067945241928101,0.5267050862312317,-0.08257616311311722,0.8109193444252014,0.4364683926105499,-0.10387440025806427,0.8100395202636719,0.3501296639442444,-0.11920835077762604,0.8426222205162048,0.7209667563438416,-0.06656694412231445,0.876846194267273,0.6212883591651917,-0.09586412459611893,0.8937926292419434,0.5507147312164307,-0.10913723707199097,0.904844343662262,0.4790874719619751,-0.11796122044324875
0.715723991394043,0.9839701652526855,5.396011601987993e-07,0.6346049308776855,0.8996902108192444,-0.03995077684521675,0.5816481113433838,0.7589983344078064,-0.05975281447172165,0.551129937171936,0.6387159824371338,-0.07626035809516907,0.513574481010437,0.5485851168632507,-0.09232515096664429,0.6676287651062012,0.6126503944396973,-0.03547130897641182,0.6672232151031494,0.4680275321006775,-0.06700165569782257,0.6613435745239258,0.38312530517578125,-0.09356022626161575,0.6564816832542419,0.3036141097545624,-0.11400106549263,0.7333610653877258,0.6170678734779358,-0.04138946533203125,0.7454050779342651,0.45783329010009766,-0.06768064200878143,0.7499698996543884,0.35769933462142944,-0.09266649931669235,0.7510681748390198,0.2666987180709839,-0.11218466609716415,0.7912935018539429,0.6531895399093628,-0.053010717034339905,0.8105694651603699,0.5150150060653687,-0.08247517794370651,0.8159686326980591,0.42463451623916626,-0.10279287397861481,0.8154901266098022,0.3383955955505371,-0.1178828701376915,0.844757080078125,0.7126853466033936,-0.06826376169919968,0.8800818920135498,0.6122245788574219,-0.09616416692733765,0.8972902894020081,0.5416519045829773,-0.10858840495347977,0.9080886840820312,0.4703337252140045,-0.11720255017280579
0.6928786635398865,0.9953451156616211,5.401913085734122e-07,0.6110370755195618,0.9048779606819153,-0.03869977593421936,0.5614084005355835,0.767719566822052,-0.06016218662261963,0.5276951789855957,0.652842104434967,-0.07922755926847458,0.48752644658088684,0.5626160502433777,-0.09793810546398163,0.6487207412719727,0.618586540222168,-0.032579563558101654,0.6481466293334961,0.47153526544570923,-0.0670570507645607,0.6427143812179565,0.38508567214012146,-0.09557550400495529,0.6379478573799133,0.30584678053855896,-0.11681053042411804,0.7150429487228394,0.6233423948287964,-0.04029013589024544,0.728768527507782,0.4619581997394562,-0.07062114775180817,0.7343302369117737,0.35867106914520264,-0.09777525067329407,0.7366496324539185,0.26502087712287903,-0.11799127608537674,0.7728655338287354,0.6606918573379517,-0.05409970507025719,0.7943927049636841,0.516643226146698,-0.08753710985183716,0.80354905128479,0.427234411239624,-0.10926932096481323,0.8046683073043823,0.34260109066963196,-0.12419582158327103,0.8267797231674194,0.7231253385543823,-0.0712779313325882,0.8661689162254333,0.6196463704109192,-0.10127273947000504,0.8850417733192444,0.550090491771698,-0.1139928549528122,0.8944602012634277,0.48057007789611816,-0.12223691493272781
0.6854307055473328,1.012981653213501,4.917050659969391e-07,0.6065689921379089,0.9237295389175415,-0.03962570056319237,0.5550733804702759,0.7864184379577637,-0.06065240129828453,0.5197056531906128,0.6697282791137695,-0.07895646244287491,0.48076730966567993,0.5768852233886719,-0.09651375561952591,0.6425727605819702,0.6360259652137756,-0.030321281403303146,0.6420369744300842,0.488674521446228,-0.06267144531011581,0.6355979442596436,0.4039229154586792,-0.08954496681690216,0.6300497055053711,0.32778796553611755,-0.10962755978107452,0.7082813382148743,0.6411036252975464,-0.037102892994880676,0.7216291427612305,0.4768100380897522,-0.0659232810139656,0.7247904539108276,0.37233981490135193,-0.0919719710946083,0.7241548299789429,0.28102442622184753,-0.11124955117702484,0.7652642130851746,0.6782858967781067,-0.0502542108297348,0.7881157994270325,0.5341410636901855,-0.08268769830465317,0.7950711846351624,0.44489067792892456,-0.10408832132816315,0.794033408164978,0.36152589321136475,-0.11878940463066101,0.8175917267799377,0.7400866150856018,-0.06684592366218567,0.8571818470954895,0.6387336254119873,-0.09579402953386307,0.8752902150154114,0.5697402954101562,-0.10818986594676971,0.8834472894668579,0.5010653138160706,-0.11643499881029129
0.6781746745109558,1.0242059230804443,4.589297475376952e-07,0.5996851921081543,0.9367957711219788,-0.03944863751530647,0.5487817525863647,0.79986572265625,-0.05988847836852074,0.5141687989234924,0.6828208565711975,-0.07791250944137573,0.4738495349884033,0.5902882814407349,-0.09526418894529343,0.6360323429107666,0.6508474349975586,-0.028592046350240707,0.6346402764320374,0.5060099363327026,-0.06097622588276863,0.6280632615089417,0.4223288297653198,-0.08813071995973587,0.622611939907074,0.34533432126045227,-0.10876763612031937,0.7008294463157654,0.6553469300270081,-0.03558007627725601,0.7131842374801636,0.49428853392601013,-0.06484102457761765,0.7156659364700317,0.3908427357673645,-0.09150867164134979,0.7144745588302612,0.29869088530540466,-0.11159730702638626,0.7571827173233032,0.6914402842521667,-0.04911280423402786,0.7788042426109314,0.5511714816093445,-0.08219511061906815,0.7846375703811646,0.46244245767593384,-0.10406911373138428,0.7824886441230774,0.3783781826496124,-0.11926306784152985,0.8097613453865051,0.7516860365867615,-0.06623026728630066,0.8480782508850098,0.6533810496330261,-0.09583713114261627,0.8652780055999756,0.5852359533309937,-0.10903759300708771,0.8723586201667786,0.5168513059616089,-0.11813685297966003
0.6750850081443787,1.0236932039260864,4.455087605492736e-07,0.599443793296814,0.9368329048156738,-0.03958233445882797,0.5493985414505005,0.804354190826416,-0.06266611814498901,0.514068067073822,0.6925283074378967,-0.0834227204322815,0.47146010398864746,0.6036620140075684,-0.10421973466873169,0.6352141499519348,0.6573566794395447,-0.03364923968911171,0.6313326954841614,0.5155017375946045,-0.06889215111732483,0.6228312849998474,0.4341404438018799,-0.09838461875915527,0.6161396503448486,0.356733113527298,-0.12068831920623779,0.6984255313873291,0.6640639901161194,-0.04178681969642639,0.7089321613311768,0.5068219900131226,-0.0737709179520607,0.7093326449394226,0.40649622678756714,-0.10288411378860474,0.7068936824798584,0.3123662769794464,-0.1249285414814949,0.7539680004119873,0.702298104763031,-0.056026142090559006,0.7732353210449219,0.5634497404098511,-0.09085113555192947,0.7773922085762024,0.4745744466781616,-0.11369641870260239,0.7748875617980957,0.38882797956466675,-0.1297835260629654,0.8062374591827393,0.7638705968856812,-0.07371694594621658,0.8411790728569031,0.6639048457145691,-0.10415090620517731,0.8580895066261292,0.5952904224395752,-0.11738161742687225,0.8663164377212524,0.5259525179862976,-0.12672513723373413
0.67507404088974,1.0207345485687256,4.762283367654163e-07,0.5987021923065186,0.9353530406951904,-0.040651585906744,0.5488665103912354,0.8032364249229431,-0.0646165981888771,0.5122411847114563,0.6929174661636353,-0.08603125065565109,0.4692748785018921,0.6046724319458008,-0.10772248357534409,0.6340039372444153,0.657256007194519,-0.03707953169941902,0.6308645009994507,0.5158609747886658,-0.07321280986070633,0.6220633387565613,0.43321552872657776,-0.10321497917175293,0.614733099937439,0.3540398180484772,-0.12585674226284027,0.6982603073120117,0.6637234687805176,-0.04474228248000145,0.7096962332725525,0.5080853700637817,-0.07687672227621078,0.7110317945480347,0.40935638546943665,-0.10610421746969223,0.7092770934104919,0.3151805102825165,-0.12835893034934998,0.7542362809181213,0.7018012404441833,-0.058342836797237396,0.774217963218689,0.5643094778060913,-0.09318841248750687,0.7766736745834351,0.47586971521377563,-0.11655072122812271,0.7726340293884277,0.38843315839767456,-0.13317374885082245,0.8057878017425537,0.7629683613777161,-0.07538735121488571,0.8408549427986145,0.6647276282310486,-0.10642899572849274,0.8569504022598267,0.5960657000541687,-0.12053145468235016,0.8646320104598999,0.5253043174743652,-0.13043004274368286
0.675765872001648,1.0230051279067993,4.606377785876248e-07,0.5988219976425171,0.9377354979515076,-0.040587034076452255,0.5487537384033203,0.8063277006149292,-0.06433158367872238,0.5127817392349243,0.6946702599525452,-0.08539004623889923,0.47027426958084106,0.6053774952888489,-0.10634645074605942,0.6335415840148926,0.6588383913040161,-0.035189881920814514,0.630267858505249,0.5182047486305237,-0.07048144936561584,0.6214112043380737,0.4368222951889038,-0.10013339668512344,0.6136240363121033,0.3585014343261719,-0.12250794470310211,0.6976550221443176,0.6647117733955383,-0.04212281480431557,0.7082556486129761,0.5105451941490173,-0.07317645102739334,0.7092441320419312,0.41308265924453735,-0.101424939930439,0.7066984176635742,0.31982317566871643,-0.1227862685918808,0.7540847659111023,0.7020685076713562,-0.055068209767341614,0.772575318813324,0.5658277869224548,-0.08880939334630966,0.7753652930259705,0.4781806468963623,-0.11077538132667542,0.7712553143501282,0.3912268579006195,-0.12625253200531006,0.8065493106842041,0.7626618146896362,-0.07152630388736725,0.8405735492706299,0.6652417182922363,-0.10146331787109375,0.8559718132019043,0.597639799118042,-0.11435587704181671,0.8628509044647217,0.527953565120697,-0.12317992746829987
0.6864640116691589,1.0117442607879639,5.021346964895201e-07,0.6070332527160645,0.9276875257492065,-0.037392619997262955,0.5573076605796814,0.7901225090026855,-0.05822597071528435,0.5249937772750854,0.6750297546386719,-0.0766998901963234,0.48189395666122437,0.5892821550369263,-0.09497401863336563,0.6438464522361755,0.6456590294837952,-0.03325929492712021,0.6423500180244446,0.5056838989257812,-0.06518260389566422,0.634796142578125,0.4232112169265747,-0.09214790910482407,0.6274654865264893,0.34448739886283875,-0.11302629858255386,0.7072515487670898,0.6506812572479248,-0.04064544290304184,0.7185974717140198,0.4944342374801636,-0.06822879612445831,0.7211269736289978,0.39461466670036316,-0.09448181092739105,0.7193296551704407,0.3021710216999054,-0.11488589644432068,0.7632126808166504,0.6877405643463135,-0.0535333976149559,0.7817631959915161,0.55246502161026,-0.0850667953491211,0.7830135226249695,0.46283358335494995,-0.10769420117139816,0.7770649790763855,0.3758695125579834,-0.12412825226783752,0.8148127198219299,0.7485743761062622,-0.06955288350582123,0.8516356348991394,0.6530506610870361,-0.0989096537232399,0.8669712543487549,0.5846240520477295,-0.11313419044017792,0.873375654220581,0.5144895315170288,-0.12316075712442398
